(478161.0691441171,3638153.624650245), (478161.18453763076, 3638153.8964317385), 5.224503517150879
(478161.0531996516,3638153.5885034343), (478161.18453763076, 3638153.8964317385), 5.230981349945068
(478161.0308971035,3638153.5378878517), (478161.18453763076, 3638153.8964317385), 5.240146636962891
(478161.020519976,3638153.513979707), (478161.18453763076, 3638153.8964317385), 5.244469881057739
(478161.00570099085,3638153.479591702), (478161.18453763076, 3638153.8964317385), 5.250684976577759
(478160.99458664376,3638153.454384843), (478161.18453763076, 3638153.8964317385), 5.255227327346802
(478160.97974585433,3638153.4212727533), (478161.18453763076, 3638153.8964317385), 5.26118016242981
(478160.9645696492,3638153.388115116), (478161.18453763076, 3638153.8964317385), 5.267122745513916
(478160.9544403997,3638153.366431819), (478161.18453763076, 3638153.8964317385), 5.270998001098633
(478161.0212839927,3638153.3923848523), (478161.0212839927, 3638153.3923848523), 5.279833078384399
(478161.0069464574,3638153.3481175997), (478161.0212839927, 3638153.3923848523), 5.288927316665649
(478160.99652366387,3638153.3162511047), (478161.0212839927, 3638153.3923848523), 5.295403003692627
(478160.9772279503,3638153.257115635), (478161.0212839927, 3638153.3923848523), 5.307376146316528
(478160.96694588533,3638153.225462647), (478161.0212839927, 3638153.3923848523), 5.313741445541382
(478160.9584461611,3638153.199838946), (478161.0212839927, 3638153.3923848523), 5.318850517272949
(478160.9475203226,3638153.167431945), (478161.0212839927, 3638153.3923848523), 5.325265645980835
(478160.93528828735,3638153.131337041), (478161.0212839927, 3638153.3923848523), 5.332361698150635
(478160.92298569396,3638153.0952345007), (478161.0212839927, 3638153.3923848523), 5.339404821395874
(478160.91124327166,3638153.0609594397), (478161.0212839927, 3638153.3923848523), 5.346039772033691
(478160.9012595528,3638153.0320726335), (478161.0212839927, 3638153.3923848523), 5.351612567901611
(478160.892442298,3638153.006745564), (478161.0212839927, 3638153.3923848523), 5.35648250579834
(478160.8818697113,3638152.9764076206), (478161.0212839927, 3638153.3923848523), 5.3622918128967285
(478160.8726940747,3638152.9501096765), (478161.0212839927, 3638153.3923848523), 5.36730170249939
(478160.86121088814,3638152.9172312664), (478161.0212839927, 3638153.3923848523), 5.3735363483428955
(478160.8705883096,3638152.9271108075), (478160.8705883096, 3638152.9271108075), 5.382459878921509
(478160.84179898124,3638152.8382235416), (478160.8705883096, 3638152.9271108075), 5.402066707611084
(478160.82985143,3638152.799547609), (478160.8705883096, 3638152.9271108075), 5.410702466964722
(478160.8195662114,3638152.764833635), (478160.8705883096, 3638152.9271108075), 5.4185709953308105
(478160.8113030235,3638152.7362870043), (478160.8705883096, 3638152.9271108075), 5.425102710723877
(478160.8005097286,3638152.6982276607), (478160.8705883096, 3638152.9271108075), 5.434022903442383
(478160.79170272313,3638152.6661326233), (478160.8705883096, 3638152.9271108075), 5.441543340682983
(478160.7836337335,3638152.6358763105), (478160.8705883096, 3638152.9271108075), 5.448627948760986
(478160.77631739737,3638152.608773233), (478160.8705883096, 3638152.9271108075), 5.454977512359619
(478160.77032910194,3638152.5868269647), (478160.8705883096, 3638152.9271108075), 5.460122585296631
(478160.7620658431,3638152.5568031804), (478160.8705883096, 3638152.9271108075), 5.467165231704712
(478160.70266985043,3638152.428617191), (478160.70266985043, 3638152.428617191), 5.479333877563477
(478160.6925724843,3638152.398641496), (478160.70266985043, 3638152.428617191), 5.485158205032349
(478160.68112620246,3638152.364129662), (478160.70266985043, 3638152.428617191), 5.491844892501831
(478160.6718485745,3638152.3356539477), (478160.70266985043, 3638152.428617191), 5.497342109680176
(478160.66163080174,3638152.303864766), (478160.70266985043, 3638152.428617191), 5.503492593765259
(478160.65178430604,3638152.2727560876), (478160.70266985043, 3638152.428617191), 5.509525299072266
(478160.6440632727,3638152.247986209), (478160.70266985043, 3638152.428617191), 5.514340162277222
(478160.63509764033,3638152.2188200373), (478160.70266985043, 3638152.428617191), 5.5199363231658936
(478160.6259917604,3638152.188737488), (478160.70266985043, 3638152.428617191), 5.525622606277466
(478160.6178344335,3638152.161385313), (478160.70266985043, 3638152.428617191), 5.530716419219971
(478160.60789027746,3638152.126702438), (478160.70266985043, 3638152.428617191), 5.537216424942017
(478160.6025330934,3638152.1070029405), (478160.70266985043, 3638152.428617191), 5.540939092636108
(478160.595256566,3638152.0793795767), (478160.70266985043, 3638152.428617191), 5.546185731887817
(478160.5894142891,3638152.0561361075), (478160.70266985043, 3638152.428617191), 5.5506298542022705
(478160.5828881042,3638152.0298048425), (478160.70266985043, 3638152.428617191), 5.555649042129517
(478160.5762361488,3638152.002548037), (478160.70266985043, 3638152.428617191), 5.56082820892334
(478160.56965264305,3638151.9751495095), (478160.70266985043, 3638152.428617191), 5.566015720367432
(478160.503714088,3638151.9948599394), (478160.503714088, 3638151.9948599394), 5.573907375335693
(478160.48877798585,3638151.9622967076), (478160.503714088, 3638151.9948599394), 5.581007719039917
(478160.4763617451,3638151.9353545588), (478160.503714088, 3638151.9948599394), 5.586762189865112
(478160.4639962241,3638151.9085417036), (478160.503714088, 3638151.9948599394), 5.592382907867432
(478160.45127044676,3638151.8809827953), (478160.503714088, 3638151.9948599394), 5.59805703163147
(478160.4363459239,3638151.8487216067), (478160.503714088, 3638151.9948599394), 5.604583740234375
(478160.42372564896,3638151.821512925), (478160.503714088, 3638151.9948599394), 5.610053539276123
(478160.4130012552,3638151.798444612), (478160.503714088, 3638151.9948599394), 5.614667892456055
(478160.3987744033,3638151.7679035035), (478160.503714088, 3638151.9948599394), 5.6207499504089355
(478160.3881239269,3638151.745029761), (478160.503714088, 3638151.9948599394), 5.625319957733154
(478160.37411933753,3638151.714941243), (478160.503714088, 3638151.9948599394), 5.631344318389893
(478160.36363523704,3638151.6924037165), (478160.503714088, 3638151.9948599394), 5.635871887207031
(478160.3465579138,3638151.655972221), (478160.503714088, 3638151.9948599394), 5.643124103546143
(478160.33693152055,3638151.6356792985), (478160.503714088, 3638151.9948599394), 5.647106647491455
(478160.32575948024,3638151.612277567), (478160.503714088, 3638151.9948599394), 5.651663303375244
(478160.3126409169,3638151.584621268), (478160.503714088, 3638151.9948599394), 5.657086610794067
(478160.30063321465,3638151.5591078144), (478160.503714088, 3638151.9948599394), 5.6621317863464355
(478160.2835282834,3638151.5224915654), (478160.503714088, 3638151.9948599394), 5.669430732727051
(478160.2968692076,3638151.518624231), (478160.2968692076, 3638151.518624231), 5.676800489425659
(478160.2817777967,3638151.4838780547), (478160.2968692076, 3638151.518624231), 5.684307098388672
(478160.270657912,3638151.4581647897), (478160.2968692076, 3638151.518624231), 5.689812660217285
(478160.2604581671,3638151.4349181177), (478160.2968692076, 3638151.518624231), 5.694801330566406
(478160.2493779595,3638151.409992009), (478160.2968692076, 3638151.518624231), 5.700162410736084
(478160.23689570185,3638151.382300835), (478160.2968692076, 3638151.518624231), 5.706133127212524
(478160.2246559209,3638151.3547730027), (478160.2968692076, 3638151.518624231), 5.712125062942505
(478160.21561057173,3638151.3341384553), (478160.2968692076, 3638151.518624231), 5.716660499572754
(478160.20292037143,3638151.304866677), (478160.2968692076, 3638151.518624231), 5.72314190864563
(478160.1925935244,3638151.281031938), (478160.2968692076, 3638151.518624231), 5.728433847427368
(478160.1825745321,3638151.2578964634), (478160.2968692076, 3638151.518624231), 5.733580112457275
(478160.1734486816,3638151.2368135136), (478160.2968692076, 3638151.518624231), 5.738279342651367
(478160.16065572057,3638151.2074334775), (478160.2968692076, 3638151.518624231), 5.744812488555908
(478160.1518335457,3638151.1873371066), (478160.2968692076, 3638151.518624231), 5.749265909194946
(478160.14393167134,3638151.169435653), (478160.2968692076, 3638151.518624231), 5.753223657608032
(478160.1333566628,3638151.1455458845), (478160.2968692076, 3638151.518624231), 5.758514642715454
(478160.12275167083,3638151.1216794294), (478160.2968692076, 3638151.518624231), 5.763814926147461
(478160.11160426773,3638151.096688576), (478160.2968692076, 3638151.518624231), 5.7693774700164795
(478160.063492397,3638151.0295136836), (478160.063492397, 3638151.0295136836), 5.777278661727905
(478160.04609307804,3638150.9930482334), (478160.063492397, 3638151.0295136836), 5.784743547439575
(478160.03309904004,3638150.966255301), (478160.063492397, 3638151.0295136836), 5.79019832611084
(478160.0205185287,3638150.9406437045), (478160.063492397, 3638151.0295136836), 5.795368432998657
(478160.00871425204,3638150.9168929304), (478160.063492397, 3638151.0295136836), 5.800123453140259
(478159.99326700636,3638150.8861375423), (478160.063492397, 3638151.0295136836), 5.806236505508423
(478159.9764764466,3638150.852509893), (478160.063492397, 3638151.0295136836), 5.812917709350586
(478159.9651000848,3638150.829577324), (478160.063492397, 3638151.0295136836), 5.817471742630005
(478159.94853534125,3638150.7960371207), (478160.063492397, 3638151.0295136836), 5.824131965637207
(478159.9369423045,3638150.7727178033), (478160.063492397, 3638151.0295136836), 5.828770160675049
(478159.92442529806,3638150.747655195), (478160.063492397, 3638151.0295136836), 5.833763122558594
(478159.90784701164,3638150.7146243453), (478160.063492397, 3638151.0295136836), 5.8403544425964355
(478159.89824212407,3638150.6956118764), (478160.063492397, 3638151.0295136836), 5.844156265258789
(478159.88759296783,3638150.6744824923), (478160.063492397, 3638151.0295136836), 5.848398208618164
(478159.8735973739,3638150.646639417), (478160.063492397, 3638151.0295136836), 5.854012489318848
(478159.8620248281,3638150.6235347977), (478160.063492397, 3638151.0295136836), 5.85869836807251
(478159.84852164757,3638150.5967742256), (478160.063492397, 3638151.0295136836), 5.864092588424683
(478159.8535703167,3638150.571761276), (478159.8535703167, 3638150.571761276), 5.872025966644287
(478159.8364458297,3638150.5344199203), (478159.8535703167, 3638150.571761276), 5.87975549697876
(478159.8241942589,3638150.5082275965), (478159.8535703167, 3638150.571761276), 5.88516092300415
(478159.8124994219,3638150.4835623233), (478159.8535703167, 3638150.571761276), 5.890239953994751
(478159.8009608381,3638150.4595301873), (478159.8535703167, 3638150.571761276), 5.895192623138428
(478159.78695499286,3638150.4298306312), (478159.8535703167, 3638150.571761276), 5.901318311691284
(478159.77480860066,3638150.403474685), (478159.8535703167, 3638150.571761276), 5.9068052768707275
(478159.76548564364,3638150.3828079654), (478159.8535703167, 3638150.571761276), 5.9111340045928955
(478159.7518778354,3638150.3530830895), (478159.8535703167, 3638150.571761276), 5.917333602905273
(478159.74024733866,3638150.328193239), (478159.8535703167, 3638150.571761276), 5.9224934577941895
(478159.7285983297,3638150.303674048), (478159.8535703167, 3638150.571761276), 5.927550554275513
(478159.71876119706,3638150.283006943), (478159.8535703167, 3638150.571761276), 5.931813478469849
(478159.7044188288,3638150.2529218113), (478159.8535703167, 3638150.571761276), 5.938020706176758
(478159.6921275949,3638150.227198047), (478159.8535703167, 3638150.571761276), 5.943329811096191
(478159.6835351165,3638150.209242277), (478159.8535703167, 3638150.571761276), 5.947056770324707
(478159.6699157819,3638150.1808126466), (478159.8535703167, 3638150.571761276), 5.952982425689697
(478159.6567085472,3638150.1532923384), (478159.8535703167, 3638150.571761276), 5.958756446838379
(478159.64684410015,3638150.1327744285), (478159.8535703167, 3638150.571761276), 5.963089227676392
(478159.6327244318,3638150.1032186057), (478159.8535703167, 3638150.571761276), 5.969321966171265
(478159.65713162895,3638149.866394147), (478159.65713162895, 3638149.866394147), 5.977165937423706
(478159.64358637587,3638149.8177561904), (478159.65713162895, 3638149.866394147), 5.984416484832764
(478159.6333429437,3638149.7816714286), (478159.65713162895, 3638149.866394147), 5.989747047424316
(478159.6219184102,3638149.7419701256), (478159.65713162895, 3638149.866394147), 5.9955737590789795
(478159.61109631875,3638149.7049022093), (478159.65713162895, 3638149.866394147), 6.000975608825684
(478159.59868299484,3638149.6632643593), (478159.65713162895, 3638149.866394147), 6.00699257850647
(478159.58672988747,3638149.6240584487), (478159.65713162895, 3638149.866394147), 6.012608766555786
(478159.5753823568,3638149.587579689), (478159.65713162895, 3638149.866394147), 6.017788648605347
(478159.5605066674,3638149.5394100524), (478159.65713162895, 3638149.866394147), 6.024626970291138
(478159.5479659902,3638149.4984059795), (478159.65713162895, 3638149.866394147), 6.030446767807007
(478159.5364525711,3638149.4607788553), (478159.65713162895, 3638149.866394147), 6.035789489746094
(478159.52888256224,3638149.4360502865), (478159.65713162895, 3638149.866394147), 6.039303302764893
(478159.5157409275,3638149.3931338703), (478159.65713162895, 3638149.866394147), 6.045404672622681
(478159.5079303711,3638149.3676403216), (478159.65713162895, 3638149.866394147), 6.049031019210815
(478159.49672896357,3638149.3313280507), (478159.65713162895, 3638149.866394147), 6.054185390472412
(478159.48211018386,3638149.284389169), (478159.65713162895, 3638149.866394147), 6.060827255249023
(478159.4716584274,3638149.251234078), (478159.65713162895, 3638149.866394147), 6.0654988288879395
(478159.4611557212,3638149.2181452243), (478159.65713162895, 3638149.866394147), 6.070174932479858
(478159.4794787933,3638149.196090779), (478159.4794787933, 3638149.196090779), 6.07852840423584
(478159.4673979241,3638149.1505083526), (478159.4794787933, 3638149.196090779), 6.085421323776245
(478159.4560494148,3638149.1067910385), (478159.4794787933, 3638149.196090779), 6.09206485748291
(478159.44624011946,3638149.0682156514), (478159.4794787933, 3638149.196090779), 6.097957372665405
(478159.43641019915,3638149.0288244034), (478159.4794787933, 3638149.196090779), 6.103999853134155
(478159.4251393502,3638148.9848040324), (478159.4794787933, 3638149.196090779), 6.110721588134766
(478159.41345678235,3638148.9404154527), (478159.4794787933, 3638149.196090779), 6.117464780807495
(478159.40461019473,3638148.9066815358), (478159.4794787933, 3638149.196090779), 6.122560739517212
(478159.39178444265,3638148.8576413183), (478159.4794787933, 3638149.196090779), 6.129937171936035
(478159.3831078519,3638148.824334622), (478159.4794787933, 3638149.196090779), 6.134916067123413
(478159.3734675864,3638148.7872419073), (478159.4794787933, 3638149.196090779), 6.140447378158569
(478159.3670314266,3638148.76241307), (478159.4794787933, 3638149.196090779), 6.144139528274536
(478159.35730845545,3638148.7248395137), (478159.4794787933, 3638149.196090779), 6.149716138839722
(478159.3499233292,3638148.69532309), (478159.4794787933, 3638149.196090779), 6.154086112976074
(478159.34081346384,3638148.6579176895), (478159.4794787933, 3638149.196090779), 6.159610271453857
(478159.33206909883,3638148.620739134), (478159.4794787933, 3638149.196090779), 6.165087461471558
(478159.2785019839,3638148.553553745), (478159.2785019839, 3638148.553553745), 6.175905466079712
(478159.2628338933,3638148.5034617544), (478159.2785019839, 3638148.553553745), 6.183496952056885
(478159.2508088822,3638148.465327856), (478159.2785019839, 3638148.553553745), 6.189237594604492
(478159.23763380037,3638148.4241451444), (478159.2785019839, 3638148.553553745), 6.1954028606414795
(478159.2246489364,3638148.384165734), (478159.2785019839, 3638148.553553745), 6.201350927352905
(478159.20832132647,3638148.3346039876), (478159.2785019839, 3638148.553553745), 6.2086803913116455
(478159.19311055454,3638148.2882307325), (478159.2785019839, 3638148.553553745), 6.215461730957031
(478159.1794003248,3638148.246282702), (478159.2785019839, 3638148.553553745), 6.22153377532959
(478159.1617774288,3638148.1923785433), (478159.2785019839, 3638148.553553745), 6.229288101196289
(478159.1438117202,3638148.1374677415), (478159.2785019839, 3638148.553553745), 6.237121820449829
(478159.1267260387,3638148.0853079064), (478159.2785019839, 3638148.553553745), 6.244503974914551
(478159.1054126406,3638148.0211724434), (478159.2785019839, 3638148.553553745), 6.253452301025391
(478159.0919172556,3638147.981255631), (478159.2785019839, 3638148.553553745), 6.258926153182983
(478159.0810501619,3638147.949568477), (478159.2785019839, 3638148.553553745), 6.263233661651611
(478159.04803870124,3638147.9720543544), (478159.04803870124, 3638147.9720543544), 6.272564888000488
(478159.01715101977,3638147.8941193023), (478159.04803870124, 3638147.9720543544), 6.285520792007446
(478159.0002233538,3638147.851438454), (478159.04803870124, 3638147.9720543544), 6.292645215988159
(478158.9801010467,3638147.800855711), (478159.04803870124, 3638147.9720543544), 6.301052808761597
(478158.96135290683,3638147.753895573), (478159.04803870124, 3638147.9720543544), 6.308815956115723
(478158.94479324407,3638147.712895705), (478159.04803870124, 3638147.9720543544), 6.3155577182769775
(478158.92950368277,3638147.6754119787), (478159.04803870124, 3638147.9720543544), 6.321691989898682
(478158.91153263085,3638147.6317405347), (478159.04803870124, 3638147.9720543544), 6.328808307647705
(478158.8967694395,3638147.5961894738), (478159.04803870124, 3638147.9720543544), 6.334601163864136
(478158.88062465715,3638147.5575955426), (478159.04803870124, 3638147.9720543544), 6.340888261795044
(478158.8697455085,3638147.531398598), (478159.04803870124, 3638147.9720543544), 6.345197677612305
(478158.85158753203,3638147.487449932), (478159.04803870124, 3638147.9720543544), 6.352479934692383
(478158.8365725611,3638147.450784604), (478159.04803870124, 3638147.9720543544), 6.358623504638672
(478158.826515754,3638147.4261569083), (478159.04803870124, 3638147.9720543544), 6.362767696380615
(478158.81580881163,3638147.399886562), (478159.04803870124, 3638147.9720543544), 6.36720085144043
(478158.8025273582,3638147.367231912), (478159.04803870124, 3638147.9720543544), 6.372726202011108
(478158.7842607965,3638147.322944082), (478159.04803870124, 3638147.9720543544), 6.380183935165405
(478158.80358101946,3638147.4072147664), (478158.80358101946, 3638147.4072147664), 6.388479232788086
(478158.78390242247,3638147.3617457487), (478158.80358101946, 3638147.4072147664), 6.397803068161011
(478158.77263610397,3638147.3351784917), (478158.80358101946, 3638147.4072147664), 6.403260946273804
(478158.76012222195,3638147.3053085343), (478158.80358101946, 3638147.4072147664), 6.409401178359985
(478158.75067365135,3638147.282439819), (478158.80358101946, 3638147.4072147664), 6.414105176925659
(478158.7377586177,3638147.251342023), (478158.80358101946, 3638147.4072147664), 6.420516014099121
(478158.7251716204,3638147.221247945), (478158.80358101946, 3638147.4072147664), 6.426738500595093
(478158.7148177192,3638147.1966635534), (478158.80358101946, 3638147.4072147664), 6.431838274002075
(478158.6996992138,3638147.160789986), (478158.80358101946, 3638147.4072147664), 6.439244747161865
(478158.6842189928,3638147.12409226), (478158.80358101946, 3638147.4072147664), 6.446770429611206
(478158.6735978352,3638147.0992575726), (478158.80358101946, 3638147.4072147664), 6.451831579208374
(478158.66550646257,3638147.080508728), (478158.80358101946, 3638147.4072147664), 6.455636739730835
(478158.6511887528,3638147.0475545325), (478158.80358101946, 3638147.4072147664), 6.462305784225464
(478158.6389655015,3638147.019646026), (478158.80358101946, 3638147.4072147664), 6.4679155349731445
(478158.54812024743,3638146.8017512625), (478158.54812024743, 3638146.8017512625), 6.480008602142334
(478158.53006906674,3638146.758968447), (478158.54812024743, 3638146.8017512625), 6.486476182937622
(478158.50346888544,3638146.695613499), (478158.54812024743, 3638146.8017512625), 6.496056318283081
(478158.4879619301,3638146.658407958), (478158.54812024743, 3638146.8017512625), 6.501684665679932
(478158.47109218244,3638146.618383022), (478158.54812024743, 3638146.8017512625), 6.507733345031738
(478158.4499652388,3638146.5688496702), (478158.54812024743, 3638146.8017512625), 6.515211343765259
(478158.4331401617,3638146.529196317), (478158.54812024743, 3638146.8017512625), 6.5211851596832275
(478158.41757535527,3638146.492359534), (478158.54812024743, 3638146.8017512625), 6.526722431182861
(478158.3975200597,3638146.4447102267), (478158.54812024743, 3638146.8017512625), 6.533871173858643
(478158.3800309548,3638146.4032676653), (478158.54812024743, 3638146.8017512625), 6.540130376815796
(478158.3685507821,3638146.376127681), (478158.54812024743, 3638146.8017512625), 6.544252634048462
(478158.3540154292,3638146.3418185045), (478158.54812024743, 3638146.8017512625), 6.549482107162476
(478158.3429285945,3638146.3154839682), (478158.54812024743, 3638146.8017512625), 6.5535383224487305
(478158.32823573163,3638146.280410296), (478158.54812024743, 3638146.8017512625), 6.558939695358276
(478158.3148054104,3638146.2481340296), (478158.54812024743, 3638146.8017512625), 6.563957214355469
(478158.30044502905,3638146.2138418164), (478158.54812024743, 3638146.8017512625), 6.569293975830078
(478158.28777036874,3638146.183778949), (478158.54812024743, 3638146.8017512625), 6.573977708816528
(478158.2228510966,3638146.3534923373), (478158.2228510966, 3638146.3534923373), 6.583131790161133
(478158.1994243179,3638146.321207497), (478158.2228510966, 3638146.3534923373), 6.5905585289001465
(478158.17865844304,3638146.292841097), (478158.2228510966, 3638146.3534923373), 6.5970001220703125
(478158.1630689822,3638146.271703494), (478158.2228510966, 3638146.3534923373), 6.601746559143066
(478158.1467100118,3638146.249496878), (478158.2228510966, 3638146.3534923373), 6.606770753860474
(478158.1258647656,3638146.2211655374), (478158.2228510966, 3638146.3534923373), 6.61323094367981
(478158.1087330296,3638146.1978443456), (478158.2228510966, 3638146.3534923373), 6.618604421615601
(478158.09267780016,3638146.175945125), (478158.2228510966, 3638146.3534923373), 6.623649597167969
(478158.074084828,3638146.150536741), (478158.2228510966, 3638146.3534923373), 6.629551410675049
(478158.0550053093,3638146.1244056), (478158.2228510966, 3638146.3534923373), 6.635523796081543
(478158.033120777,3638146.094698627), (478158.2228510966, 3638146.3534923373), 6.642254590988159
(478158.00459978153,3638146.0563534326), (478158.2228510966, 3638146.3534923373), 6.65078592300415
(478157.98493032606,3638146.0302131535), (478158.2228510966, 3638146.3534923373), 6.656466960906982
(478157.9685134847,3638146.008513106), (478158.2228510966, 3638146.3534923373), 6.661109924316406
(478157.9380796028,3638145.888514983), (478157.9380796028, 3638145.888514983), 6.669763088226318
(478157.91102396755,3638145.844338308), (478157.9380796028, 3638145.888514983), 6.677993297576904
(478157.8765884066,3638145.7880263287), (478157.9380796028, 3638145.888514983), 6.688420295715332
(478157.8519687282,3638145.747694355), (478157.9380796028, 3638145.888514983), 6.695829629898071
(478157.83214800124,3638145.7152330135), (478157.9380796028, 3638145.888514983), 6.7018022537231445
(478157.8117682754,3638145.681862977), (478157.9380796028, 3638145.888514983), 6.707949876785278
(478157.79510352394,3638145.654581054), (478157.9380796028, 3638145.888514983), 6.712982177734375
(478157.7727214008,3638145.618153413), (478157.9380796028, 3638145.888514983), 6.719602346420288
(478157.73947185563,3638145.5644478034), (478157.9380796028, 3638145.888514983), 6.729175090789795
(478157.7243691607,3638145.5403143833), (478157.9380796028, 3638145.888514983), 6.733360290527344
(478157.6958251528,3638145.4948197715), (478157.9380796028, 3638145.888514983), 6.741195201873779
(478157.6823763802,3638145.4734898643), (478157.9380796028, 3638145.888514983), 6.74481987953186
(478157.66449596087,3638145.445134087), (478157.9380796028, 3638145.888514983), 6.749627113342285
(478157.6454699611,3638145.4149676007), (478157.9380796028, 3638145.888514983), 6.754727125167847
(478157.62156101124,3638145.3770699645), (478157.9380796028, 3638145.888514983), 6.761113882064819
(478157.607352564,3638145.3545592907), (478157.9380796028, 3638145.888514983), 6.764892101287842
(478157.5860947146,3638145.3209660095), (478157.9380796028, 3638145.888514983), 6.770499229431152
(478157.73258500267,3638145.318046271), (478157.73258500267, 3638145.318046271), 6.778649806976318
(478157.7164330976,3638145.2732073483), (478157.73258500267, 3638145.318046271), 6.787207841873169
(478157.705082393,3638145.2415500293), (478157.73258500267, 3638145.318046271), 6.793222427368164
(478157.69477488956,3638145.2127119605), (478157.73258500267, 3638145.318046271), 6.798682928085327
(478157.6840917485,3638145.183398533), (478157.73258500267, 3638145.318046271), 6.804171800613403
(478157.6717826681,3638145.150252593), (478157.73258500267, 3638145.318046271), 6.810310125350952
(478157.65991783584,3638145.1189414104), (478157.73258500267, 3638145.318046271), 6.816035985946655
(478157.64200792974,3638145.0722937603), (478157.73258500267, 3638145.318046271), 6.824597597122192
(478157.625692699,3638145.0306125507), (478157.73258500267, 3638145.318046271), 6.832286834716797
(478157.6105929863,3638144.9918986512), (478157.73258500267, 3638145.318046271), 6.839427471160889
(478157.60089951014,3638144.9669633885), (478157.73258500267, 3638145.318046271), 6.844027042388916
(478157.58412556496,3638144.9237226243), (478157.73258500267, 3638145.318046271), 6.8520026206970215
(478157.57145944785,3638144.89063998), (478157.73258500267, 3638145.318046271), 6.858134984970093
(478157.5632114448,3638144.868873991), (478157.73258500267, 3638145.318046271), 6.862185955047607
(478157.4881639737,3638144.7698354726), (478157.4881639737, 3638144.7698354726), 6.870274305343628
(478157.4683998215,3638144.7255065464), (478157.4881639737, 3638144.7698354726), 6.8776819705963135
(478157.4507345749,3638144.685204668), (478157.4881639737, 3638144.7698354726), 6.884450674057007
(478157.4347701709,3638144.649086698), (478157.4881639737, 3638144.7698354726), 6.890578746795654
(478157.42130870203,3638144.618868024), (478157.4881639737, 3638144.7698354726), 6.895752191543579
(478157.4037440617,3638144.5797036304), (478157.4881639737, 3638144.7698354726), 6.902510404586792
(478157.3876838092,3638144.544200686), (478157.4881639737, 3638144.7698354726), 6.9086456298828125
(478157.3717952712,3638144.5093496037), (478157.4881639737, 3638144.7698354726), 6.914675712585449
(478157.3533934817,3638144.4692920106), (478157.4881639737, 3638144.7698354726), 6.921614170074463
(478157.33717342024,3638144.4333452773), (478157.4881639737, 3638144.7698354726), 6.9278295040130615
(478157.3222447517,3638144.3997166557), (478157.4881639737, 3638144.7698354726), 6.933633089065552
(478157.31081040826,3638144.3735584407), (478157.4881639737, 3638144.7698354726), 6.938140630722046
(478157.29524394294,3638144.3368405225), (478157.4881639737, 3638144.7698354726), 6.9446022510528564
(478157.28487551725,3638144.3111789343), (478157.4881639737, 3638144.7698354726), 6.949261665344238
(478157.2772935836,3638144.2916826727), (478157.4881639737, 3638144.7698354726), 6.952884197235107
(478157.2665914253,3638144.264511325), (478157.4881639737, 3638144.7698354726), 6.957930088043213
(478157.2534279596,3638144.2316684136), (478157.4881639737, 3638144.7698354726), 6.96402382850647
(478157.243604527,3638144.207658074), (478157.4881639737, 3638144.7698354726), 6.968472719192505
(478157.23158681137,3638144.1784443446), (478157.4881639737, 3638144.7698354726), 6.973863363265991
(478157.3593106082,3638144.311903748), (478157.3593106082, 3638144.311903748), 6.982870101928711
(478157.35080471064,3638144.2816746556), (478157.3593106082, 3638144.311903748), 6.990302562713623
(478157.34271585767,3638144.2528271438), (478157.3593106082, 3638144.311903748), 6.9971606731414795
(478157.33582357666,3638144.228185025), (478157.3593106082, 3638144.311903748), 7.002844333648682
(478157.3292481939,3638144.204637433), (478157.3593106082, 3638144.311903748), 7.008146047592163
(478157.3204682527,3638144.1740172063), (478157.3593106082, 3638144.311903748), 7.014998912811279
(478157.31234752404,3638144.1466086293), (478157.3593106082, 3638144.311903748), 7.0210862159729
(478157.3056734517,3638144.1246998706), (478157.3593106082, 3638144.311903748), 7.025918483734131
(478157.29723208427,3638144.096321255), (478157.3593106082, 3638144.311903748), 7.032117605209351
(478157.2897996354,3638144.070575104), (478157.3593106082, 3638144.311903748), 7.037676572799683
(478157.28361783887,3638144.0485895975), (478157.3593106082, 3638144.311903748), 7.042423486709595
(478157.2744085312,3638144.0156826195), (478157.3593106082, 3638144.311903748), 7.049351692199707
(478157.2672054659,3638143.989785489), (478157.3593106082, 3638144.311903748), 7.054781913757324
(478157.26122178015,3638143.9681778625), (478157.3593106082, 3638144.311903748), 7.0592734813690186
(478157.2541161229,3638143.942573223), (478157.3593106082, 3638144.311903748), 7.064571857452393
(478157.2470012236,3638143.9170033834), (478157.3593106082, 3638144.311903748), 7.069834232330322
(478157.27741993516,3638143.9407075965), (478157.27741993516, 3638143.9407075965), 7.078357219696045
(478157.27114597545,3638143.9122688305), (478157.27741993516, 3638143.9407075965), 7.085672616958618
(478157.2662262717,3638143.888513434), (478157.27741993516, 3638143.9407075965), 7.09183931350708
(478157.261737001,3638143.8668052605), (478157.27741993516, 3638143.9407075965), 7.097476959228516
(478157.2576358204,3638143.8469473356), (478157.27741993516, 3638143.9407075965), 7.10263729095459
(478157.2525306198,3638143.822197515), (478157.27741993516, 3638143.9407075965), 7.109070539474487
(478157.2478177732,3638143.7998577575), (478157.27741993516, 3638143.9407075965), 7.114782810211182
(478157.24267747,3638143.775968386), (478157.27741993516, 3638143.9407075965), 7.120805263519287
(478157.2368889664,3638143.749617074), (478157.27741993516, 3638143.9407075965), 7.127346754074097
(478157.2319095197,3638143.7287057107), (478157.27741993516, 3638143.9407075965), 7.132376432418823
